# File generated by CMD 2.8 (http://stev.oapd.inaf.it/cmd) on Wed May 18 12:20:17 CEST 2016
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: you choose not to include the TP-AGB phase!
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01800	Y = 0.28076	[M/H] = 0.093	eta_R = 0.200	Age = 	3.0000e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.018000	8.4771	3.32247066	3.3225	2.8484	3.6280	1.5751	-2.351	1.453	-0.205	-1.591	-2.382	-2.996	-3.892	-4.582	-4.693	3.30944395	4
	0.018000	8.4771	3.32351995	3.3235	2.8114	3.6312	1.6251	-2.258	1.439	-0.166	-1.529	-2.307	-2.909	-3.792	-4.473	-4.581	3.30946016	4
	0.018000	8.4771	3.32444882	3.3244	2.7723	3.6346	1.6779	-2.161	1.423	-0.123	-1.462	-2.225	-2.817	-3.686	-4.357	-4.462	3.30947447	4
	0.018000	8.4771	3.32534194	3.3253	2.7298	3.6383	1.7352	-2.054	1.406	-0.077	-1.389	-2.137	-2.717	-3.570	-4.231	-4.333	3.30948830	4
	0.018000	8.4771	3.32608771	3.3261	2.6924	3.6415	1.7854	-1.961	1.394	-0.034	-1.323	-2.058	-2.628	-3.468	-4.120	-4.219	3.30949974	4
	0.018000	8.4771	3.32682824	3.3268	2.6549	3.6447	1.8357	-1.867	1.383	0.010	-1.256	-1.978	-2.538	-3.366	-4.009	-4.105	3.30951118	4
	0.018000	8.4771	3.32768798	3.3277	2.6117	3.6484	1.8940	-1.759	1.368	0.061	-1.179	-1.885	-2.434	-3.247	-3.881	-3.974	3.30952430	4
	0.018000	8.4771	3.32846618	3.3285	2.5741	3.6516	1.9448	-1.665	1.357	0.105	-1.111	-1.804	-2.344	-3.144	-3.768	-3.859	3.30953646	4
	0.018000	8.4771	3.32930732	3.3293	2.5361	3.6549	1.9959	-1.570	1.348	0.152	-1.040	-1.721	-2.252	-3.039	-3.655	-3.743	3.30954933	4
	0.018000	8.4771	3.33024740	3.3302	2.4981	3.6583	2.0474	-1.475	1.349	0.201	-0.970	-1.638	-2.160	-2.934	-3.540	-3.626	3.30956364	4
	0.018000	8.4771	3.33133364	3.3313	2.4602	3.6617	2.0993	-1.381	1.349	0.250	-0.899	-1.556	-2.069	-2.829	-3.425	-3.509	3.30958033	4
	0.018000	8.4771	3.33263707	3.3326	2.4226	3.6652	2.1511	-1.287	1.351	0.299	-0.828	-1.473	-1.978	-2.725	-3.311	-3.392	3.30960035	4
	0.018000	8.4771	3.33428359	3.3343	2.3856	3.6689	2.2030	-1.194	1.348	0.344	-0.760	-1.392	-1.888	-2.621	-3.196	-3.275	3.30962563	4
	0.018000	8.4771	3.33691621	3.3369	2.3448	3.6736	2.2628	-1.092	1.333	0.390	-0.687	-1.304	-1.789	-2.504	-3.066	-3.142	3.30966592	4
	0.018000	8.4771	3.34218812	3.3422	2.3037	3.6804	2.3321	-0.989	1.272	0.413	-0.625	-1.220	-1.690	-2.379	-2.921	-2.993	3.30974627	4
	0.018000	8.4771	3.34677458	3.3468	2.2934	3.6850	2.3613	-0.963	1.199	0.390	-0.624	-1.205	-1.666	-2.338	-2.868	-2.937	3.30981612	5
	0.018000	8.4771	3.37528443	3.3753	2.3298	3.6864	2.3342	-1.054	1.086	0.288	-0.723	-1.300	-1.758	-2.426	-2.950	-3.019	3.31024337	5
	0.018000	8.4771	3.40000010	3.4000	2.3647	3.6864	2.3025	-1.142	1.006	0.204	-0.811	-1.388	-1.846	-2.513	-3.037	-3.106	3.31060600	5
	0.018000	8.4771	3.41060352	3.4106	2.3798	3.6864	2.2888	-1.180	0.970	0.167	-0.849	-1.426	-1.884	-2.552	-3.075	-3.144	3.31075931	5
	0.018000	8.4771	3.45188928	3.4519	2.4361	3.6849	2.2314	-1.320	0.875	0.048	-0.981	-1.563	-2.025	-2.698	-3.225	-3.295	3.31134439	5
	0.018000	8.4771	3.45315647	3.4532	2.4377	3.6848	2.2295	-1.324	0.873	0.045	-0.985	-1.567	-2.029	-2.703	-3.230	-3.300	3.31136203	6
	0.018000	8.4771	3.48512840	3.4851	2.4714	3.6797	2.1794	-1.409	0.903	0.017	-1.042	-1.639	-2.112	-2.804	-3.345	-3.418	3.31180191	6
	0.018000	8.4771	3.50460196	3.5046	2.5082	3.6697	2.1054	-1.500	1.044	0.037	-1.074	-1.703	-2.197	-2.927	-3.497	-3.576	3.31206441	6
	0.018000	8.4771	3.50709677	3.5071	2.5465	3.6637	2.0431	-1.596	1.102	0.017	-1.129	-1.779	-2.288	-3.041	-3.629	-3.712	3.31209779	6
	0.018000	8.4771	3.50782633	3.5078	2.5857	3.6588	1.9844	-1.694	1.135	-0.017	-1.193	-1.860	-2.381	-3.154	-3.756	-3.842	3.31210756	6
	0.018000	8.4771	3.50810933	3.5081	2.6279	3.6542	1.9238	-1.800	1.170	-0.057	-1.264	-1.949	-2.482	-3.273	-3.888	-3.977	3.31211138	6
	0.018000	8.4771	3.50816321	3.5082	2.6405	3.6528	1.9059	-1.831	1.179	-0.070	-1.286	-1.975	-2.512	-3.308	-3.927	-4.017	3.31211209	7
	0.018000	8.4771	3.50823140	3.5082	2.6667	3.6503	1.8694	-1.897	1.193	-0.098	-1.332	-2.032	-2.575	-3.381	-4.007	-4.099	3.31211305	7
	0.018000	8.4771	3.50834131	3.5083	2.7104	3.6462	1.8096	-2.006	1.214	-0.146	-1.408	-2.124	-2.680	-3.502	-4.139	-4.234	3.31211448	7
	0.018000	8.4771	3.50867629	3.5087	2.7117	3.6463	1.8086	-2.009	1.210	-0.149	-1.412	-2.128	-2.683	-3.505	-4.142	-4.237	3.31211877	7
	0.018000	8.4771	3.50915670	3.5092	2.6837	3.6489	1.8471	-1.939	1.196	-0.119	-1.364	-2.068	-2.616	-3.427	-4.057	-4.150	3.31212521	7
	0.018000	8.4771	3.51037574	3.5104	2.7082	3.6463	1.8126	-2.000	1.216	-0.142	-1.404	-2.119	-2.674	-3.496	-4.132	-4.228	3.31214142	7
	0.018000	8.4771	3.51100993	3.5110	2.7501	3.6425	1.7554	-2.105	1.236	-0.188	-1.477	-2.208	-2.774	-3.611	-4.258	-4.357	3.31215000	7
	0.018000	8.4771	3.51171494	3.5117	2.7935	3.6386	1.6963	-2.214	1.257	-0.235	-1.552	-2.299	-2.877	-3.730	-4.388	-4.490	3.31215930	7
	0.018000	8.4771	3.51246834	3.5125	2.8362	3.6347	1.6383	-2.320	1.278	-0.278	-1.623	-2.387	-2.977	-3.846	-4.515	-4.621	3.31216931	7
	0.018000	8.4771	3.51320791	3.5132	2.8781	3.6310	1.5815	-2.425	1.297	-0.323	-1.694	-2.474	-3.076	-3.961	-4.640	-4.749	3.31217909	7
	0.018000	8.4771	3.51390767	3.5139	2.9201	3.6275	1.5255	-2.530	1.311	-0.369	-1.765	-2.560	-3.175	-4.074	-4.763	-4.875	3.31218863	7
	0.018000	8.4771	3.51456618	3.5146	2.9622	3.6236	1.4680	-2.636	1.329	-0.412	-1.833	-2.643	-3.273	-4.188	-4.888	-5.004	3.31219721	7
	0.018000	8.4771	3.51517749	3.5152	3.0043	3.6199	1.4112	-2.741	1.338	-0.460	-1.902	-2.727	-3.371	-4.301	-5.012	-5.132	3.31220531	7
	0.018000	8.4771	3.51573610	3.5157	3.0464	3.6163	1.3548	-2.846	1.344	-0.507	-1.968	-2.806	-3.468	-4.414	-5.135	-5.259	3.31221271	7
	0.018000	8.4771	3.51624513	3.5162	3.0886	3.6126	1.2978	-2.952	1.353	-0.553	-2.034	-2.885	-3.566	-4.527	-5.259	-5.388	3.31221962	7
	0.018000	8.4771	3.51670241	3.5167	3.1307	3.6088	1.2405	-3.057	1.365	-0.596	-2.096	-2.962	-3.662	-4.640	-5.382	-5.517	3.31222558	7
	0.018000	8.4771	3.51711321	3.5171	3.1725	3.6051	1.1841	-3.161	1.370	-0.640	-2.157	-3.034	-3.758	-4.752	-5.505	-5.644	3.31223106	7
	0.018000	8.4771	3.51748705	3.5175	3.2141	3.6015	1.1282	-3.265	1.375	-0.684	-2.218	-3.107	-3.854	-4.863	-5.626	-5.769	3.31223607	7
	0.018000	8.4771	3.51783061	3.5178	3.2555	3.5977	1.0715	-3.369	1.384	-0.723	-2.272	-3.172	-3.948	-4.974	-5.748	-5.897	3.31224060	7
	0.018000	8.4771	3.51814842	3.5181	3.2969	3.5938	1.0147	-3.472	1.391	-0.760	-2.324	-3.233	-4.042	-5.086	-5.870	-6.024	3.31224465	7
	0.018000	8.4771	3.51844239	3.5184	3.3385	3.5901	0.9581	-3.576	1.420	-0.788	-2.376	-3.299	-4.137	-5.199	-5.989	-6.150	3.31224871	7
	0.018000	8.4771	3.51871228	3.5187	3.3800	3.5863	0.9014	-3.680	1.454	-0.809	-2.419	-3.354	-4.231	-5.313	-6.106	-6.275	3.31225228	7
	0.018000	8.4771	3.51896119	3.5190	3.4212	3.5822	0.8442	-3.783	1.497	-0.825	-2.460	-3.410	-4.324	-5.426	-6.224	-6.401	3.31225562	7
	0.018000	8.4771	3.51919103	3.5192	3.4624	3.5782	0.7869	-3.886	1.541	-0.837	-2.495	-3.462	-4.415	-5.538	-6.340	-6.526	3.31225848	7
	0.018000	8.4771	3.51940393	3.5194	3.5034	3.5742	0.7297	-3.989	1.581	-0.846	-2.523	-3.506	-4.506	-5.650	-6.456	-6.651	3.31226134	7
	0.018000	8.4771	3.51960206	3.5196	3.5444	3.5701	0.6724	-4.091	1.624	-0.855	-2.555	-3.554	-4.596	-5.762	-6.572	-6.776	3.31226397	7
	0.018000	8.4771	3.51978636	3.5198	3.5851	3.5659	0.6149	-4.193	1.676	-0.853	-2.565	-3.581	-4.683	-5.874	-6.687	-6.900	3.31226635	7
	0.018000	8.4771	3.51995850	3.5200	3.6256	3.5616	0.5573	-4.294	1.736	-0.852	-2.576	-3.607	-4.772	-5.985	-6.802	-7.025	3.31226873	7
	0.018000	8.4771	3.52011967	3.5201	3.6658	3.5572	0.4997	-4.394	1.798	-0.840	-2.568	-3.620	-4.855	-6.095	-6.916	-7.149	3.31227088	7
	0.018000	8.4771	3.52027130	3.5203	3.7053	3.5529	0.4428	-4.493	1.814	-0.831	-2.544	-3.619	-4.933	-6.204	-7.031	-7.271	3.31227279	7
	0.018000	8.4771	3.52034378	3.5203	3.7245	3.5507	0.4147	-4.541	1.825	-0.826	-2.532	-3.617	-4.971	-6.257	-7.087	-7.332	3.31227374	7
	0.018000	8.4771	3.52171421	3.5217	4.0783	3.5072	-0.1128	-5.426	1.867	0.167	-1.366	-3.090	-5.090	-7.247	-8.165	-8.471	3.31229186	8
