# File generated by CMD 2.8 (http://stev.oapd.inaf.it/cmd) on Wed May 18 12:32:50 CEST 2016
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: you choose not to include the TP-AGB phase!
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00400	Y = 0.25600	[M/H] = -0.583	eta_R = 0.200	Age = 	1.1000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.004000	10.0414	0.89883608	0.8124	1.7500	3.7079	2.3815	0.395	1.662	1.421	0.642	0.161	-0.264	-0.857	-1.342	-1.400	3.10986447	4
	0.004000	10.0414	0.89890164	0.8123	1.7524	3.7077	2.3781	0.389	1.660	1.417	0.637	0.155	-0.270	-0.864	-1.349	-1.408	3.10988688	4
	0.004000	10.0414	0.89896572	0.8123	1.7629	3.7063	2.3619	0.363	1.655	1.402	0.616	0.131	-0.298	-0.895	-1.385	-1.444	3.10990882	4
	0.004000	10.0414	0.89903241	0.8122	1.7781	3.7043	2.3389	0.325	1.648	1.381	0.585	0.095	-0.337	-0.941	-1.436	-1.496	3.10993147	4
	0.004000	10.0414	0.89909625	0.8121	1.7968	3.7021	2.3111	0.278	1.636	1.353	0.546	0.051	-0.385	-0.996	-1.498	-1.558	3.10995340	4
	0.004000	10.0414	0.89915323	0.8120	1.8346	3.6977	2.2557	0.183	1.612	1.297	0.469	-0.037	-0.482	-1.107	-1.621	-1.683	3.10997272	4
	0.004000	10.0414	0.89917958	0.8120	1.8732	3.6933	2.1996	0.087	1.588	1.240	0.390	-0.127	-0.580	-1.220	-1.747	-1.810	3.10998178	4
	0.004000	10.0414	0.89919168	0.8119	1.9107	3.6891	2.1453	-0.007	1.565	1.185	0.313	-0.213	-0.675	-1.329	-1.868	-1.933	3.10998583	4
	0.004000	10.0414	0.89919740	0.8119	1.9485	3.6851	2.0912	-0.101	1.545	1.131	0.238	-0.299	-0.768	-1.438	-1.990	-2.056	3.10998774	4
	0.004000	10.0414	0.89920038	0.8119	1.9868	3.6810	2.0367	-0.197	1.522	1.075	0.161	-0.385	-0.863	-1.547	-2.114	-2.181	3.10998869	4
	0.004000	10.0414	0.89920211	0.8119	2.0253	3.6771	1.9827	-0.293	1.504	1.020	0.086	-0.472	-0.959	-1.656	-2.235	-2.304	3.10998940	4
	0.004000	10.0414	0.89920300	0.8119	2.0517	3.6745	1.9457	-0.359	1.496	0.984	0.034	-0.533	-1.025	-1.731	-2.318	-2.388	3.10998964	7
	0.004000	10.0414	0.89920336	0.8119	2.0632	3.6733	1.9296	-0.388	1.493	0.968	0.011	-0.559	-1.054	-1.764	-2.354	-2.424	3.10998988	7
	0.004000	10.0414	0.89920443	0.8119	2.1050	3.6694	1.8719	-0.492	1.479	0.910	-0.071	-0.654	-1.158	-1.882	-2.484	-2.556	3.10999012	7
	0.004000	10.0414	0.89920551	0.8119	2.1452	3.6656	1.8166	-0.593	1.469	0.855	-0.150	-0.745	-1.257	-1.995	-2.608	-2.681	3.10999060	7
	0.004000	10.0414	0.89920664	0.8118	2.1848	3.6619	1.7622	-0.692	1.461	0.802	-0.227	-0.834	-1.355	-2.105	-2.730	-2.805	3.10999084	7
	0.004000	10.0414	0.89920908	0.8118	2.1880	3.6618	1.7587	-0.700	1.456	0.795	-0.234	-0.842	-1.363	-2.114	-2.738	-2.813	3.10999179	7
	0.004000	10.0414	0.89921159	0.8118	2.1531	3.6651	1.8066	-0.613	1.463	0.842	-0.166	-0.764	-1.277	-2.016	-2.631	-2.704	3.10999250	7
	0.004000	10.0414	0.89923435	0.8116	2.1207	3.6680	1.8505	-0.532	1.473	0.887	-0.102	-0.690	-1.197	-1.925	-2.532	-2.604	3.11000037	7
	0.004000	10.0414	0.89926386	0.8113	2.1536	3.6647	1.8045	-0.614	1.470	0.845	-0.165	-0.764	-1.278	-2.018	-2.634	-2.708	3.11001039	7
	0.004000	10.0414	0.89928669	0.8111	2.1954	3.6607	1.7464	-0.718	1.464	0.790	-0.246	-0.857	-1.381	-2.136	-2.764	-2.839	3.11001825	7
	0.004000	10.0414	0.89930445	0.8109	2.2309	3.6573	1.6971	-0.807	1.463	0.746	-0.311	-0.936	-1.467	-2.235	-2.874	-2.951	3.11002421	7
	0.004000	10.0414	0.89932501	0.8106	2.2705	3.6536	1.6427	-0.906	1.461	0.695	-0.385	-1.023	-1.563	-2.344	-2.996	-3.075	3.11003137	7
	0.004000	10.0414	0.89934349	0.8103	2.3111	3.6499	1.5871	-1.008	1.457	0.643	-0.462	-1.112	-1.661	-2.457	-3.121	-3.201	3.11003757	7
	0.004000	10.0414	0.89935994	0.8100	2.3516	3.6461	1.5314	-1.109	1.462	0.595	-0.534	-1.199	-1.758	-2.569	-3.246	-3.328	3.11004305	7
	0.004000	10.0414	0.89937472	0.8096	2.3927	3.6424	1.4752	-1.212	1.466	0.545	-0.609	-1.288	-1.856	-2.681	-3.371	-3.455	3.11004829	7
	0.004000	10.0414	0.89938790	0.8092	2.4340	3.6387	1.4189	-1.315	1.473	0.495	-0.683	-1.376	-1.954	-2.794	-3.496	-3.582	3.11005259	7
	0.004000	10.0414	0.89939970	0.8088	2.4752	3.6349	1.3624	-1.418	1.485	0.448	-0.754	-1.464	-2.051	-2.907	-3.621	-3.709	3.11005664	7
	0.004000	10.0414	0.89941037	0.8084	2.5163	3.6312	1.3063	-1.521	1.496	0.400	-0.826	-1.551	-2.149	-3.018	-3.745	-3.835	3.11006045	7
	0.004000	10.0414	0.89942008	0.8080	2.5571	3.6275	1.2502	-1.623	1.511	0.356	-0.895	-1.636	-2.244	-3.129	-3.868	-3.961	3.11006355	7
	0.004000	10.0414	0.89942914	0.8075	2.5977	3.6238	1.1945	-1.724	1.526	0.313	-0.962	-1.720	-2.339	-3.238	-3.990	-4.086	3.11006665	7
	0.004000	10.0414	0.89943761	0.8070	2.6385	3.6201	1.1388	-1.826	1.541	0.269	-1.030	-1.804	-2.433	-3.348	-4.113	-4.211	3.11006951	7
	0.004000	10.0414	0.89944577	0.8064	2.6789	3.6164	1.0833	-1.927	1.561	0.230	-1.093	-1.884	-2.526	-3.457	-4.234	-4.336	3.11007237	7
	0.004000	10.0414	0.89945364	0.8057	2.7194	3.6127	1.0275	-2.028	1.583	0.192	-1.156	-1.965	-2.618	-3.565	-4.356	-4.460	3.11007500	7
	0.004000	10.0414	0.89946109	0.8049	2.7608	3.6089	0.9707	-2.132	1.624	0.158	-1.219	-2.046	-2.713	-3.677	-4.480	-4.587	3.11007762	7
	0.004000	10.0414	0.89946789	0.8041	2.8010	3.6053	0.9154	-2.233	1.683	0.135	-1.278	-2.124	-2.805	-3.786	-4.598	-4.710	3.11008000	7
	0.004000	10.0414	0.89947402	0.8032	2.8423	3.6015	0.8585	-2.336	1.747	0.111	-1.337	-2.203	-2.899	-3.897	-4.720	-4.837	3.11008191	7
	0.004000	10.0414	0.89947855	0.8025	2.8840	3.5976	0.8008	-2.440	1.813	0.089	-1.395	-2.280	-2.994	-4.009	-4.842	-4.964	3.11008358	7
	0.004000	10.0414	0.89948189	0.8018	2.9245	3.5938	0.7448	-2.541	1.878	0.069	-1.450	-2.354	-3.084	-4.118	-4.960	-5.088	3.11008477	7
	0.004000	10.0414	0.89948499	0.8011	2.9651	3.5900	0.6884	-2.643	1.946	0.051	-1.505	-2.429	-3.175	-4.226	-5.079	-5.212	3.11008573	7
	0.004000	10.0414	0.89948761	0.8004	3.0046	3.5862	0.6334	-2.741	2.019	0.038	-1.553	-2.495	-3.262	-4.331	-5.194	-5.333	3.11008668	7
	0.004000	10.0414	0.89949006	0.7997	3.0430	3.5824	0.5795	-2.838	2.093	0.026	-1.600	-2.562	-3.346	-4.433	-5.306	-5.450	3.11008739	7
	0.004000	10.0414	0.89949268	0.7987	3.0861	3.5781	0.5188	-2.945	2.178	0.016	-1.649	-2.633	-3.440	-4.547	-5.431	-5.582	3.11008835	7
	0.004000	10.0414	0.89949548	0.7974	3.1287	3.5738	0.4583	-3.052	2.240	0.005	-1.690	-2.694	-3.532	-4.661	-5.555	-5.713	3.11008930	7
	0.004000	10.0414	0.89949626	0.7971	3.1604	3.5705	0.4130	-3.131	2.282	-0.001	-1.719	-2.737	-3.600	-4.745	-5.649	-5.812	3.11008954	7
	0.004000	10.0414	0.89949691	0.7967	3.1720	3.5692	0.3961	-3.160	2.299	-0.002	-1.726	-2.749	-3.625	-4.777	-5.683	-5.848	3.11008978	7
	0.004000	10.0414	0.89949703	0.7966	3.1472	3.5719	0.4317	-3.098	2.264	0.001	-1.707	-2.720	-3.572	-4.710	-5.610	-5.771	3.11008978	7
	0.004000	10.0414	0.89949703	0.7966	3.1232	3.5746	0.4664	-3.038	2.227	0.003	-1.688	-2.688	-3.521	-4.646	-5.538	-5.695	3.11008978	7
	0.004000	10.0414	0.89949703	0.7966	3.0986	3.5772	0.5015	-2.977	2.192	0.007	-1.667	-2.656	-3.468	-4.580	-5.466	-5.619	3.11008978	7
	0.004000	10.0414	0.89949703	0.7966	3.0731	3.5798	0.5375	-2.913	2.142	0.011	-1.641	-2.618	-3.413	-4.512	-5.391	-5.540	3.11008978	7
	0.004000	10.0414	0.89949703	0.7966	3.0485	3.5823	0.5718	-2.851	2.093	0.017	-1.611	-2.575	-3.359	-4.447	-5.320	-5.465	3.11008978	7
	0.004000	10.0414	0.89949703	0.7966	3.0226	3.5848	0.6077	-2.787	2.043	0.025	-1.580	-2.530	-3.303	-4.379	-5.245	-5.385	3.11008978	7
	0.004000	10.0414	0.89949703	0.7966	2.9959	3.5873	0.6448	-2.720	1.993	0.034	-1.547	-2.484	-3.244	-4.308	-5.167	-5.304	3.11008978	7
	0.004000	10.0414	0.89949703	0.7966	2.9692	3.5899	0.6815	-2.653	1.946	0.045	-1.514	-2.438	-3.185	-4.237	-5.089	-5.222	3.11008978	7
	0.004000	10.0414	0.89949703	0.7966	2.9427	3.5923	0.7177	-2.587	1.905	0.058	-1.477	-2.389	-3.126	-4.166	-5.012	-5.142	3.11008978	7
	0.004000	10.0414	0.89949703	0.7966	2.9165	3.5946	0.7533	-2.521	1.866	0.073	-1.440	-2.340	-3.067	-4.096	-4.936	-5.063	3.11008978	7
	0.004000	10.0414	0.89949703	0.7966	2.8913	3.5968	0.7871	-2.458	1.832	0.089	-1.403	-2.292	-3.010	-4.029	-4.864	-4.987	3.11008978	7
	0.004000	10.0414	0.89949703	0.7966	2.8962	3.5960	0.7790	-2.471	1.850	0.092	-1.406	-2.299	-3.020	-4.043	-4.880	-5.004	3.11008978	7
	0.004000	10.0414	0.89949703	0.7966	2.9279	3.5931	0.7358	-2.550	1.900	0.076	-1.450	-2.357	-3.091	-4.127	-4.972	-5.100	3.11008978	7
	0.004000	10.0414	0.89949703	0.7966	2.9556	3.5905	0.6978	-2.619	1.943	0.062	-1.488	-2.409	-3.153	-4.201	-5.053	-5.184	3.11008978	7
	0.004000	10.0414	0.89949703	0.7966	2.9826	3.5880	0.6607	-2.686	1.989	0.051	-1.522	-2.456	-3.213	-4.273	-5.131	-5.267	3.11008978	7
	0.004000	10.0414	0.89949703	0.7966	3.0093	3.5855	0.6239	-2.753	2.038	0.041	-1.555	-2.502	-3.272	-4.344	-5.209	-5.348	3.11008978	7
	0.004000	10.0414	0.89949703	0.7966	3.0358	3.5829	0.5873	-2.819	2.087	0.032	-1.588	-2.548	-3.330	-4.414	-5.286	-5.429	3.11008978	7
	0.004000	10.0414	0.89949703	0.7966	3.0621	3.5804	0.5507	-2.885	2.138	0.023	-1.621	-2.595	-3.387	-4.484	-5.362	-5.509	3.11008978	7
	0.004000	10.0414	0.89949703	0.7966	3.0882	3.5778	0.5143	-2.951	2.187	0.018	-1.649	-2.635	-3.444	-4.553	-5.438	-5.589	3.11008978	7
	0.004000	10.0414	0.89949703	0.7966	3.1141	3.5751	0.4776	-3.015	2.228	0.013	-1.673	-2.671	-3.500	-4.622	-5.514	-5.670	3.11008978	7
	0.004000	10.0414	0.89949703	0.7966	3.1398	3.5724	0.4412	-3.080	2.261	0.007	-1.697	-2.707	-3.555	-4.691	-5.589	-5.749	3.11008978	7
	0.004000	10.0414	0.89949703	0.7966	3.1652	3.5697	0.4050	-3.143	2.296	0.003	-1.719	-2.740	-3.610	-4.759	-5.664	-5.828	3.11008978	7
	0.004000	10.0414	0.89949703	0.7966	3.1904	3.5670	0.3689	-3.206	2.329	0.002	-1.731	-2.762	-3.664	-4.827	-5.738	-5.907	3.11008978	7
	0.004000	10.0414	0.89949703	0.7966	3.2148	3.5642	0.3335	-3.267	2.364	0.003	-1.742	-2.783	-3.716	-4.893	-5.810	-5.984	3.11008978	7
	0.004000	10.0414	0.89949703	0.7966	3.2435	3.5609	0.2912	-3.339	2.410	0.008	-1.753	-2.806	-3.776	-4.970	-5.896	-6.076	3.11008978	7
	0.004000	10.0414	0.89949703	0.7966	3.2655	3.5583	0.2588	-3.394	2.442	0.016	-1.752	-2.814	-3.821	-5.030	-5.962	-6.146	3.11008978	7
	0.004000	10.0414	0.89949709	0.7966	3.2393	3.5614	0.2977	-3.328	2.401	0.005	-1.753	-2.803	-3.768	-4.959	-5.883	-6.062	3.11008978	7
	0.004000	10.0414	0.89949709	0.7966	3.2133	3.5645	0.3360	-3.263	2.359	0.001	-1.743	-2.783	-3.713	-4.889	-5.805	-5.979	3.11008978	7
	0.004000	10.0414	0.89949709	0.7966	3.1868	3.5675	0.3745	-3.197	2.320	-0.001	-1.732	-2.761	-3.657	-4.817	-5.727	-5.895	3.11008978	7
	0.004000	10.0414	0.89949709	0.7966	3.1604	3.5705	0.4128	-3.131	2.282	-0.001	-1.719	-2.737	-3.600	-4.745	-5.649	-5.812	3.11008978	7
	0.004000	10.0414	0.89949709	0.7966	3.1346	3.5733	0.4497	-3.066	2.246	0.003	-1.696	-2.702	-3.545	-4.676	-5.573	-5.731	3.11008978	7
	0.004000	10.0414	0.89949715	0.7966	3.1058	3.5763	0.4905	-2.995	2.208	0.009	-1.670	-2.663	-3.483	-4.600	-5.488	-5.642	3.11009002	7
	0.004000	10.0414	0.89949715	0.7966	3.0786	3.5791	0.5290	-2.927	2.158	0.013	-1.644	-2.624	-3.424	-4.527	-5.408	-5.558	3.11009002	7
	0.004000	10.0414	0.89949715	0.7966	3.0527	3.5817	0.5652	-2.862	2.107	0.019	-1.614	-2.581	-3.368	-4.459	-5.333	-5.479	3.11009002	7
	0.004000	10.0414	0.89949727	0.7965	3.0593	3.5810	0.5560	-2.878	2.120	0.018	-1.622	-2.593	-3.382	-4.476	-5.352	-5.499	3.11009002	7
	0.004000	10.0414	0.89949751	0.7964	3.0858	3.5784	0.5189	-2.944	2.172	0.012	-1.651	-2.635	-3.440	-4.546	-5.429	-5.580	3.11009002	7
	0.004000	10.0414	0.89949769	0.7964	3.1115	3.5757	0.4822	-3.009	2.216	0.008	-1.675	-2.671	-3.495	-4.615	-5.505	-5.660	3.11009002	7
	0.004000	10.0414	0.89949781	0.7963	3.1400	3.5727	0.4419	-3.080	2.253	0.001	-1.702	-2.710	-3.557	-4.691	-5.588	-5.748	3.11009002	7
	0.004000	10.0414	0.89949799	0.7962	3.1655	3.5700	0.4055	-3.144	2.288	-0.003	-1.724	-2.745	-3.611	-4.759	-5.663	-5.828	3.11009026	7
	0.004000	10.0414	0.89949816	0.7961	3.1961	3.5666	0.3614	-3.220	2.329	-0.003	-1.739	-2.771	-3.677	-4.842	-5.754	-5.923	3.11009026	7
	0.004000	10.0414	0.89949840	0.7959	3.2267	3.5632	0.3168	-3.297	2.373	-0.002	-1.753	-2.797	-3.742	-4.924	-5.844	-6.020	3.11009026	7
	0.004000	10.0414	0.89949876	0.7957	3.2676	3.5585	0.2571	-3.399	2.432	0.005	-1.763	-2.824	-3.827	-5.035	-5.966	-6.150	3.11009049	7
	0.004000	10.0414	0.89949912	0.7953	3.3101	3.5536	0.1948	-3.505	2.489	0.023	-1.754	-2.833	-3.913	-5.151	-6.093	-6.286	3.11009049	7
	0.004000	10.0414	0.89949971	0.7947	3.3530	3.5485	0.1311	-3.612	2.550	0.053	-1.730	-2.829	-3.997	-5.269	-6.222	-6.424	3.11009073	7
	0.004000	10.0414	0.89950001	0.7943	3.3616	3.5475	0.1184	-3.634	2.558	0.061	-1.721	-2.826	-4.013	-5.292	-6.248	-6.452	3.11009097	7
	0.004000	10.0414	0.89950001	0.7943	3.3616	3.5475	0.1183	-3.634	2.559	0.061	-1.721	-2.825	-4.013	-5.293	-6.248	-6.452	3.11009097	8
